Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000009335	6184.1260276765	0.358299532414985	0.0718739401362405	4.98511048282327	6.19264166448211e-07	6.70063735555817e-06	UBE3C
ENSG00000009413	1298.43593469705	0.116773821140374	0.132047422635633	0.884332452762791	0.376516774526126	0.539488003271983	REV3L
ENSG00000009694	31.4316456282208	-3.9078349398568	1.24540014016575	-3.13781475834481	0.00170212411145588	0.00735013456513902	TENM1
ENSG00000009709	184.331853519084	-0.481186418052548	0.200847196679251	-2.39578359075129	0.0165848790435825	0.0494477040639809	PAX7
ENSG00000009724	12.4091955807699	1.94423214650706	0.865907603399547	2.24531132291022	0.0247481536512412	0.0682284551955895	MASP2
ENSG00000009765	6.28753970972828	2.90160018051713	1.173534334603	2.47253113518722	0.0134160026774644	0.0415765300525761	IYD
ENSG00000009780	405.042300399893	0.0552390792221025	0.135603181682741	0.407358282723341	0.683744862032478	0.797321634771726	FAM76A
ENSG00000009830	1077.96717328866	0.506890526243276	0.122163109282312	4.14929293484074	3.33503808092343e-05	0.000239383597819214	POMT2
ENSG00000009844	3534.19751978183	0.210907067638172	0.104404946413229	2.02008692963085	0.0433743713637872	0.106912975786063	VTA1
ENSG00000009950	406.649667121155	0.336776356612398	0.145707929177601	2.31131111747465	0.0208156763832491	0.0592770334110684	MLXIPL
ENSG00000009954	5603.23425046172	-0.131550637616493	0.0925752386878852	-1.42101321563979	0.155312917496024	0.288399687166668	BAZ1B
ENSG00000010017	2209.2735875895	0.307526000417338	0.0786720484148641	3.90896139878868	9.2693772215969e-05	0.000590187196308005	RANBP9
ENSG00000010030	6.89038323938681	-2.14294330867656	1.15051145689036	-1.8626005815436	0.0625184824778117	0.143271839054623	ETV7
ENSG00000010072	1293.32736217242	-0.408638204398778	0.0826778796283076	-4.94253367691431	7.71137794797209e-07	8.13839658126125e-06	SPRTN
ENSG00000010165	1328.4209536942	-0.212812468971423	0.0976946151089226	-2.17834390088084	0.0293804430681045	0.0785693639791555	EEF1AKNMT
ENSG00000010219	950.225520470219	-0.254999090048646	0.118513217673023	-2.15165105678073	0.0314248476364967	0.0829822013309507	DYRK4
ENSG00000010244	8215.54106943943	0.498521832871007	0.0679341665187864	7.33830792982713	2.16311044749054e-13	7.02973600426709e-12	ZNF207
ENSG00000010256	4769.30200488909	-0.0310506776632322	0.0717700570335301	-0.432641117293883	0.665275513396086	0.783050964905884	UQCRC1
ENSG00000010270	3260.19378687968	0.387294725392362	0.165408187570174	2.34144833506535	0.0192090843928766	0.0556092814807757	STARD3NL
ENSG00000010278	1551.15105377161	-0.0526325160550242	0.0863699422016256	-0.609384639069882	0.542269517203855	0.68888477457223	CD9
ENSG00000010292	7383.28005629582	-0.28685137478607	0.0591924711736753	-4.84607871741705	1.25925569174734e-06	1.26590456179977e-05	NCAPD2
ENSG00000010295	1100.88335562476	0.806375780023204	0.151174287781697	5.33408023186886	9.60300590030938e-08	1.2230206636144e-06	IFFO1
ENSG00000010310	179.621250006518	0.248007551915198	0.229069524354829	1.08267371058506	0.278953276931299	0.439374138621045	GIPR
ENSG00000010318	293.284966411686	-0.294026308858238	0.145041661725352	-2.02718519190024	0.0426434769750797	0.105747519734677	PHF7
ENSG00000010319	47.395546399999	-0.91128043033964	0.335039131757714	-2.71992237312339	0.00652972432726126	0.0229410575665513	SEMA3G
ENSG00000010322	3191.76998638592	0.222769593344783	0.102785213098158	2.16733114258412	0.0302096135061724	0.0803472562407004	NISCH
ENSG00000010327	5.01984933317339	-1.69520954935856	1.33088727686625	-1.27374389914536	0.202754193095198	0.350437138178372	STAB1
ENSG00000010361	1941.00754775495	-0.0254573864758852	0.0778504776722735	-0.327003600196943	0.743665162219265	0.840771631638132	FUZ
ENSG00000010379	18.216014518295	0.840969278456676	0.593733325941909	1.41640908756898	0.156655764760265	0.290328659891644	SLC6A13
ENSG00000010404	3689.48861663895	-0.372988969954515	0.0647375483775241	-5.76155537709568	8.33423092585725e-09	1.31128479734126e-07	IDS
ENSG00000010539	677.580498275907	-0.653326338369338	0.141398552226337	-4.62045988507405	3.82890373559902e-06	3.4465619155829e-05	ZNF200
ENSG00000010610	3.45336253064224	-0.994455904702222	1.1644482610051	-0.85401467631018	0.393096857611648	0.556183956547212	CD4
ENSG00000010626	215.061412225954	-0.445179971022426	0.184789356841617	-2.409121275334	0.0159909832307487	0.0479729496922461	LRRC23
ENSG00000010671	9.24387729675151	-1.03948932326629	0.826027581755429	-1.25841962935091	0.208240036583712	0.357185954096496	BTK
ENSG00000010704	46.0389229271821	3.57042842451586	0.508219667500758	7.02536452804739	2.13508082670045e-12	5.95327492640189e-11	HFE
ENSG00000010803	2112.32543441635	0.350617567778551	0.0769210051267543	4.55815114741137	5.16058943848476e-06	4.48464501272473e-05	SCMH1
ENSG00000010810	3357.13532629266	0.413813447041641	0.0719544490996757	5.75104739483728	8.86922447235776e-09	1.38735279734001e-07	FYN
ENSG00000010818	758.004026995254	-0.0149363939475906	0.132009017401984	-0.113146770133948	0.909914195835129	0.947893823025818	HIVEP2
ENSG00000011007	3823.68218940237	0.218432479416284	0.058480922773286	3.73510657933845	0.000187635704301597	0.00109700539403871	ELOA
ENSG00000011009	2565.65952355505	0.0579016413027236	0.0900258010481091	0.64316718794628	0.520115621708689	0.670427364671208	LYPLA2
ENSG00000011021	767.829560924225	0.593800489620642	0.141801413307985	4.18754986828614	2.81982075703402e-05	0.000206010858330753	CLCN6
ENSG00000011028	1130.57062636829	-1.1073712247506	0.159946771328748	-6.92337341698853	4.41013226127675e-12	1.16260955234693e-10	MRC2
ENSG00000011052	701.983732788119	-1.53735596357523	0.174883238834451	-8.7907564716967	1.48556268204404e-18	1.01454242731334e-16	NME1-NME2
ENSG00000011105	999.159656872996	0.00441879823386006	0.121952036385134	0.0362339028099963	0.971095853197023	0.9832502007365	TSPAN9
ENSG00000011114	452.670004146317	-0.345954746507244	0.140791504062758	-2.45721323037385	0.0140019550448412	0.0430542986362499	BTBD7
ENSG00000011132	571.156330636331	0.221656083687667	0.149318402565158	1.48445255159318	0.137688902005117	0.26383024437272	APBA3
ENSG00000011143	1250.3392285687	-0.0760007524000643	0.0858238754700618	-0.885543235886334	0.375863711410984	0.538765239456161	MKS1
ENSG00000011198	733.270994541404	0.27636871092119	0.121545181206643	2.27379405894608	0.0229783716318153	0.0642337449886932	ABHD5
ENSG00000011201	1109.46240090479	-0.0037980815320702	0.105390368194703	-0.0360382224403417	0.971251881637169	0.983355358918139	ANOS1
ENSG00000011243	2257.01988751918	0.110674908583148	0.0953361882470563	1.16089084971955	0.245686290463808	0.402455699109529	AKAP8L
ENSG00000011258	1475.65542448984	-0.140088055546424	0.0971023955663359	-1.44268382596928	0.149109557484747	0.279556873679778	MBTD1
ENSG00000011260	2535.05623263998	-0.222916392280931	0.124797865760813	-1.78621958734592	0.074063710820922	0.16308725295135	UTP18
ENSG00000011275	1830.85185637149	0.0916249156622277	0.075818512232608	1.2084768345378	0.226863901112637	0.380170490049084	RNF216
ENSG00000011295	3099.01794912521	-0.0959166952932288	0.0876418648636351	-1.09441641209334	0.273772389119002	0.434408263532626	TTC19
ENSG00000011304	14411.6660085069	0.0299582677967661	0.0681927358721475	0.439317581464012	0.660431436606364	0.779342453411071	PTBP1
ENSG00000011332	771.423047797696	0.062658104463308	0.125922994136647	0.497590649689553	0.618772595492415	0.749009287957559	DPF1
ENSG00000011347	305.955670039674	-0.101874887123012	0.194621694697289	-0.523450827419145	0.600660561493508	0.734336960236247	SYT7
ENSG00000011376	1825.54778573854	-0.37951662494068	0.112011122339477	-3.38820482300376	0.000703517069169511	0.00344699590246325	LARS2
ENSG00000011405	2339.07519618629	0.220505258976507	0.104569756403636	2.10869056752282	0.0349712995487781	0.090285443801523	PIK3C2A
ENSG00000011422	380.045868050889	0.384852978203389	0.162765934832808	2.36445653446286	0.0180565460426507	0.0530392217589054	PLAUR
ENSG00000011426	4255.80839655104	-0.247363886559798	0.0847037163429445	-2.92034278116302	0.00349646567683412	0.0135482667034719	ANLN
ENSG00000011451	3161.80755099153	0.149813728238879	0.118585520588966	1.26333912854465	0.206467329908792	0.355114764253201	WIZ
ENSG00000011454	1923.69657222728	-0.191418280934424	0.0777925082060296	-2.46062616245079	0.0138694798913218	0.0427236192958858	RABGAP1
ENSG00000011465	22.3655541658016	0.308674371970641	0.496858387835799	0.621252210947178	0.534433691577926	0.682492427545863	DCN
ENSG00000011478	990.460791529997	0.310857867035098	0.100216156392756	3.10187377189778	0.00192299937393754	0.00816549114650791	QPCTL
ENSG00000011485	5518.50460197433	-0.0826295432891288	0.0621839427525599	-1.3287922835309	0.183916508689881	0.326505682926443	PPP5C
ENSG00000011523	1041.22370644153	0.0638773152772051	0.0948724998552421	0.673296428097394	0.50075872473478	0.653656592972705	CEP68
ENSG00000011566	1010.58111628966	-0.132193292980763	0.104784798602385	-1.26156937593955	0.207103781525184	0.355956662096035	MAP4K3
ENSG00000011638	210.07926585031	-0.347088933100009	0.163355443138207	-2.12474666550507	0.0336077573170155	0.0874479041508041	TMEM159
ENSG00000012048	3408.46819824127	-0.174012800114267	0.0981865467109555	-1.77226723969151	0.0763502066408616	0.167009985490728	BRCA1
ENSG00000012061	1900.06650053244	0.0406963575258513	0.0989494296608693	0.411284407250557	0.680864001789825	0.794896597691942	ERCC1
ENSG00000012124	4.88753943009067	-0.507389317790915	1.0570104096511	-0.480023009383982	0.631211031953864	0.757985173902918	CD22
ENSG00000012171	113.700457183296	0.676671831131491	0.249198959882185	2.71538786298067	0.00661981906763914	0.0231970570005447	SEMA3B
ENSG00000012174	2096.15557648548	-0.26509131501395	0.103803906080026	-2.55377013278847	0.010656358180068	0.034441305784654	MBTPS2
ENSG00000012211	310.787872797762	-0.744797246065319	0.14541166916845	-5.12199089883576	3.02326486425296e-07	3.49604413658307e-06	PRICKLE3
ENSG00000012232	2134.34555614383	0.0498299394135403	0.102761874113227	0.484906876636329	0.627742404219963	0.755382825404882	EXTL3
ENSG00000012660	4792.96176620518	0.426946529511424	0.0882306067620949	4.83898439758714	1.30504290113584e-06	1.30734231090976e-05	ELOVL5
ENSG00000012779	15.9152022167241	-1.39105885245537	0.61220840673324	-2.27219822066492	0.0230745407038028	0.0644248285773927	ALOX5
ENSG00000012817	2.14343936978492	1.58282814081884	1.82097196074845	0.869221588765301	0.384725941308426	0.547653681259813	KDM5D
ENSG00000012822	1017.42754161109	0.332159969040248	0.110431903905116	3.00782615615902	0.00263123608278403	0.0106704322126498	CALCOCO1
ENSG00000012963	1149.21528565584	0.00548934106008802	0.0822126471778568	0.066770031722887	0.946764781371158	0.968294822919337	UBR7
ENSG00000012983	2100.45175284054	-0.0637613614973626	0.100911621938339	-0.631853499850824	0.527482610828664	0.676684117029163	MAP4K5
ENSG00000013016	708.943227697663	-0.0735541639772443	0.12177786069931	-0.604002760065412	0.54584180715374	0.692027281698007	EHD3
ENSG00000013275	2195.79728194804	-0.0400075644239191	0.0749965507716945	-0.533458725931419	0.593716074916304	0.729385015713838	PSMC4
ENSG00000013288	715.258062597305	0.129604420891148	0.10913344402514	1.18757748414218	0.234999912905704	0.389819005399949	MAN2B2
ENSG00000013293	12.5790709566397	1.85779831267777	0.857499825013332	2.16652908663729	0.030270779663406	0.0804872232861533	SLC7A14
ENSG00000013297	17.5793143059947	0.75815965180561	0.559752884950358	1.35445421040188	0.175591512515685	0.315933984288674	CLDN11
ENSG00000013306	7416.45682851272	0.12464347928233	0.0856631085265844	1.45504268320649	0.145657445308106	0.274989702184745	SLC25A39
ENSG00000013364	193.031533608557	-0.577395470247257	0.196331828498421	-2.94091627762689	0.00327242968823454	0.0128370504044813	MVP
ENSG00000013374	4193.57511536579	0.107616332977318	0.0901523752014931	1.19371600289834	0.232589078443925	0.386909499566636	NUB1
ENSG00000013375	2689.4707836009	0.33871573238212	0.106118131546278	3.19187425792932	0.00141352853788578	0.00627794519571372	PGM3
ENSG00000013392	445.75076241411	0.533707738088506	0.142244258466471	3.75205118183598	0.000175393644551925	0.00103254950884647	RWDD2A
ENSG00000013441	1075.98672848498	0.36737032730489	0.116310611755278	3.15852802904907	0.00158568060342315	0.00692825537643091	CLK1
ENSG00000013503	975.597781324661	-0.34280252251388	0.11402923299141	-3.00626877442649	0.00264475112825849	0.0107137145962915	POLR3B
ENSG00000013523	1638.28203415	0.0346429660221978	0.100467197262028	0.344818676804982	0.730230691195638	0.831266958470019	ANGEL1
ENSG00000013561	2643.12244095306	0.00905067971466121	0.110008965066701	0.0822722012626298	0.934430259641194	0.961894414616105	RNF14
ENSG00000013563	1374.25946233261	0.556206217249801	0.0890613883741322	6.2452003882229	4.23257124347967e-10	8.32528242509773e-09	DNASE1L1
ENSG00000013573	3082.90107272008	0.725552995023335	0.130133080555367	5.57546929594616	2.46863447534968e-08	3.54119415721964e-07	DDX11
ENSG00000013583	1142.81331902339	-0.378536735494892	0.0945411560918783	-4.00393596971691	6.22972326868387e-05	0.00041404814489218	HEBP1
ENSG00000013588	161.792240191923	0.105305194683142	0.178062208237766	0.591395533759348	0.554255432203017	0.699227671614663	GPRC5A
ENSG00000013619	434.900438944145	0.659542979139392	0.122598555477026	5.37969616830425	7.46116534598422e-08	9.75280898796508e-07	MAMLD1
ENSG00000013725	19.0087881745573	-0.736766500659928	0.516398378946656	-1.42674053734014	0.153654696437407	0.285963405721631	CD6
ENSG00000013810	4059.77875714709	-0.0380393100485619	0.0758032261569263	-0.501816505405901	0.615796601694053	0.746536541377104	TACC3
ENSG00000014123	2023.72988022881	0.0931515334303046	0.102361281559106	0.910027033771713	0.362808252994293	0.525680126119565	UFL1
ENSG00000014138	2426.18536489923	0.194819790731794	0.0680145652833844	2.86438338494222	0.00417821968702833	0.0157290319314554	POLA2
ENSG00000014164	1108.72847033248	-0.595685488794846	0.124812831557529	-4.77263019644164	1.81835484995551e-06	1.75945434121209e-05	ZC3H3
ENSG00000014216	2655.71349463958	0.110477813634143	0.0794303609202672	1.39087638976036	0.164262913500832	0.300426126196118	CAPN1
ENSG00000014257	50.8585565154395	-0.357419910834519	0.348954845005467	-1.02425834158835	0.305713268805871	0.469135341831952	ACP3
ENSG00000014641	5803.0858655327	-0.328261170950632	0.101285111287394	-3.24096174431007	0.00119127169564646	0.00543161107673925	MDH1
ENSG00000014824	5429.41011234561	0.0128947883968122	0.110184398678797	0.117029167027559	0.906836940341139	0.946497333161005	SLC30A9
ENSG00000014914	160.484702575167	0.56233364246426	0.199857992499108	2.81366602072104	0.00489800867346922	0.0179930940335649	MTMR11
ENSG00000014919	1892.07886588188	-0.623174338122949	0.0771119394215997	-8.08142478061436	6.40144078094195e-16	2.99406345607878e-14	COX15
ENSG00000015133	792.303457485697	0.0526567429602184	0.132814108806622	0.396469497355034	0.691758705758807	0.802891616062054	CCDC88C
ENSG00000015153	829.919175639516	0.0658630688569805	0.143001876806958	0.460574856271928	0.645103654404582	0.767745850604367	YAF2
ENSG00000015171	1435.76585051905	0.10178292804414	0.10596178691421	0.960562585892838	0.336772148282527	0.500853576059441	ZMYND11
ENSG00000015285	20.8836525049289	-0.0107584343834346	0.550765663641819	-0.0195335967610921	0.984415435811706	0.991357939285935	WAS
ENSG00000015413	6.26889795356642	0.56550969077181	0.884714807526562	0.63919998395057	0.522692842560458	0.672599494089436	DPEP1
ENSG00000015475	1164.0037462561	0.0745979008826495	0.0795881140796477	0.937299516960482	0.348604511364547	0.512386652737862	BID
ENSG00000015479	12037.9287572429	-0.159169616591265	0.0821443853946949	-1.93768102136832	0.0526621507784996	0.125047729909793	MATR3
ENSG00000015520	195.500323801206	-0.0174730843320304	0.162013464229792	-0.107849581607905	0.914115011792762	0.949705694218368	NPC1L1
ENSG00000015532	1265.15487180927	0.00198193403340713	0.136802532626653	0.0144875536684398	0.988441008956816	0.993765979188554	XYLT2
ENSG00000015568	783.721424707331	0.446642791333403	0.772249703413597	0.57836576609754	0.563017201559893	0.705912660301763	RGPD5
ENSG00000015592	9.26626819696762	-1.95032732830355	0.976737091381795	-1.99677819703193	0.0458492830692504	0.11181435328921	STMN4
ENSG00000015676	2735.37317463949	-0.224022917006776	0.0807241045110394	-2.77516757062496	0.00551732718907574	0.0198427972117704	NUDCD3
ENSG00000016082	301.709209206626	-0.603672007038574	0.147358278116444	-4.09662772091802	4.19212242987649e-05	0.000291899947102851	ISL1
ENSG00000016391	635.758315081048	-0.0844232974928741	0.149186886445542	-0.565889532949609	0.571468877410724	0.712408523168964	CHDH
ENSG00000016402	38.2093940046445	0.528234017062758	0.388844633304651	1.35847063793446	0.174314393347054	0.314266092797573	IL20RA
ENSG00000016864	1519.55240598926	0.0758176669863323	0.0822040871111914	0.922310187372792	0.35636680168274	0.520125135342967	GLT8D1
ENSG00000017260	4819.61996468697	-0.0454706367053853	0.0955417519395845	-0.47592425073112	0.634128344618045	0.760304478206439	ATP2C1
ENSG00000017427	5.89636963348237	0.248859896579476	0.945292888973279	0.263262211619695	0.792348483375681	0.87374163559752	IGF1
ENSG00000017483	5.88624062919762	0.124173052632807	1.02919912032353	0.12065017369406	0.903968126217703	0.944820317192383	SLC38A5
